0,1,2,3,4,5,6,7,cluster
0.4284916290280564,0.3973192323295743,0.9050284787237534,0.609066935796176,0.6420964017232809,0.6506352052707466,0.0820896658114247,0.10234450683304998,4
0.9827799530930235,0.3669609793157464,0.7164855671192144,0.6006639281945251,1.0154518783088413,0.6377542493446597,0.49665860144818824,0.6700667281740257,0
0.4208278165725911,0.3887692442274229,0.924876653956179,0.6128208142700574,0.6296405523106304,0.6495799533718645,0.10188527367800934,0.09915323682102788,4
0.9757031756688108,0.3837927996367587,0.7321193135369545,0.6076713018713236,0.9962656938862424,0.6327896528885721,0.4960366595548578,0.665521830114883,0
0.7631264375283202,0.5995634289522267,0.7941325984659696,0.9684436508440336,0.7415704512515515,0.6867856753130982,0.8034171436880454,0.46983893054010745,3
0.9711390066755551,0.3857943644366972,0.7364736323632691,0.6057029898754238,0.9938113723565873,0.6356513643974344,0.5031640293113709,0.6636497757325128,0
0.9840971534836633,0.38945580489529613,0.7376601090536029,0.607411237240478,0.9919904144013455,0.6278746714905489,0.49001901786822505,0.6561619864701055,0
0.4248208947553819,0.3872839453311806,0.9140418727770223,0.6098461539031859,0.6384886377698878,0.6392332427335927,0.08329391572902753,0.10197861897051985,4
0.9753505252102493,0.37824301705155855,0.737279656525074,0.6076457174063081,0.9941032335531538,0.6356062328976759,0.4913580873724703,0.667441959877735,0
0.9764128453668997,0.3857648902346265,0.7320997643616183,0.6094288811740951,0.9948576521701538,0.6338574347989743,0.49604515468354027,0.664608330243434,0
0.9904066923660775,0.37640119169911523,0.7231750879830509,0.6215409052662729,0.990263221821461,0.6318225648926493,0.47776412781537186,0.6714073595822833,0
0.4241711857611454,0.39400471548180915,0.910208436419198,0.6123663797253955,0.6396225356329385,0.6466634862622261,0.0868701457428084,0.10554860497837248,4
0.4288944226657558,0.39232388681647157,0.9152040865476493,0.6107746435544212,0.6481170884072374,0.6494794135385876,0.08885732945169293,0.10489334162178736,4
0.9825972265600181,0.3951436244238715,0.7404159702795536,0.5987045632705595,1.0066344916516736,0.6252565005950969,0.49919748004557546,0.6539546758456535,0
0.9779988048645692,0.3830070793572302,0.7319219851115432,0.608222229626732,0.998329088523457,0.6346771559348701,0.4946880175927558,0.663155919744797,0
0.7605090217776354,0.5995328515679644,0.7896875321369009,0.965556923369702,0.743597877231072,0.6872922401519052,0.8058709079192369,0.46747309956797817,3
0.42156570776468416,0.39684278153686786,0.9108004658552721,0.6028749246460863,0.6366850321002793,0.6578476434812752,0.07646698587552227,0.10587831689332176,4
0.4266452785130893,0.3857894438878847,0.9182347492629637,0.6180694336874963,0.6327424639977977,0.662848945083321,0.09827471678618974,0.10147188232713027,4
0.9755854802513336,0.3827389827971398,0.7317647559279972,0.6070083240239261,0.9959345950432074,0.6321942820811656,0.4962811315014594,0.6657827764273775,0
0.764221475317367,0.6092693385345442,0.7973773536240902,0.9784549636362796,0.7522458313552826,0.69196244230445,0.8135368293905475,0.4695224199019371,3
0.41691160176802033,0.3829035729905431,0.9145410985843128,0.5983142457315258,0.6371748459177394,0.6353179227690848,0.09081055678857197,0.09232174304350155,4
0.4276947187836608,0.39467335284372296,0.9123093107822455,0.6095050129007409,0.6434742581879873,0.6454300437300887,0.0850264124224342,0.10368582646879873,4
0.7691125651942455,0.5984965631407936,0.78712098645722,0.9532581633305693,0.7550680137824727,0.6743537206299005,0.79964516828088,0.47703789969403915,3
0.9503962827865143,0.3922717677925295,0.7297217528215414,0.6026658702288107,0.9955735058236576,0.6415721311703404,0.4909913118546897,0.6501081304388884,0
0.42906844978898323,0.3922099919048419,0.9199662006172667,0.6119374190788672,0.6371811572349024,0.6403996156839656,0.0774703091535996,0.09601747850298555,4
0.766526005776826,0.5958082934944865,0.7934653862774095,0.9656346068836773,0.7434556985913612,0.6856235056639941,0.8030354000682107,0.46480232159743834,3
0.05592302773286018,0.8522591335386654,0.22333734191505136,0.9318503704528983,0.23599425367210256,0.4886783360999295,0.06256953000001486,0.6055040839166517,2
0.7713254966800394,0.5954131891836255,0.7773931259173885,0.9479310303573478,0.7515278001503151,0.6753370572621025,0.790257709409844,0.45480321885107455,3
0.4346203768328565,0.38918968066298604,0.9060089972082918,0.6030229731423746,0.6385194215686498,0.6437800987837963,0.08153197106986237,0.10396397041799006,4
0.43012507382217335,0.39078106769578275,0.9099553972710899,0.6107673664199091,0.65133472510279,0.6537686596734132,0.08284085226339387,0.10966258496078006,4
0.04907978789403009,0.8706897771430916,0.2154503967347034,0.9207165179612136,0.21881779490497974,0.5058770265594008,0.05261666971395068,0.6100118340235156,2
0.976780607092176,0.3797382555553273,0.7328851211282064,0.6031239209539047,1.0005734241483561,0.6308566060247918,0.4912705561228283,0.6694853888449289,0
0.06046810259748725,0.8602483500772026,0.22744157058035552,0.9317588142831851,0.23113963863074669,0.49287024117196837,0.07985479518041279,0.5963865404657414,2
0.4252830343850336,0.39528641055025887,0.9134780799790831,0.6061487258003276,0.643939852225007,0.6474274743216683,0.08173401380689316,0.10300532255415404,4
0.43117590583462384,0.39400684792586804,0.9164490702332188,0.6062541532615068,0.6397886573231493,0.6423794616268597,0.08371751272132749,0.10746511103919286,4
0.4342667730009246,0.3939950161196381,0.9101832695470475,0.6028543582950142,0.6487915394360227,0.6474686800319364,0.09166311562734501,0.1037091160300628,4
0.05384350141683968,0.8560622745645017,0.2215410982708167,0.9511191976039268,0.22639595052676653,0.48452397098456035,0.06406724009786109,0.6014852077601505,2
0.9744176183752319,0.3815968073634315,0.731680983516554,0.6071019938480321,0.9947903719855137,0.6339917375069454,0.49403974009439117,0.6683834419714618,0
0.9758343479839844,0.3836936514630249,0.7311182458505164,0.6052595708007874,0.9938052546623173,0.6324089111458103,0.4973666013840094,0.6673036946727465,0
0.7565882260854658,0.5821901909749596,0.7968479911422385,0.9612766838672263,0.7575950226957179,0.7024104888816155,0.7969045618907058,0.4611198768355975,3
0.30187511132109307,0.7618905588658792,0.6407072097624781,0.9274351039491512,0.3195563287699499,0.19389279483425143,0.19871722720327512,0.11514936364965205,1
0.9765786651294681,0.3811287851035756,0.7320320736662942,0.6048546834284123,0.9938351273303379,0.6303683745502061,0.49761553541463693,0.6652085829978622,0
0.9739692344193984,0.3793317099464922,0.7295678133189728,0.6054385665815705,0.991356914662754,0.6320674939484432,0.4943786910804168,0.6667928057720415,0
0.4289046764888829,0.39450393909168674,0.9174068258216476,0.6121266735349544,0.6391730413674234,0.6425459487236936,0.08553227148164608,0.09954137992986076,4
0.4201284126220132,0.39594042607380325,0.9043126386636928,0.5996264091352982,0.6363021121759351,0.6434583078722589,0.077099800302109,0.11453695968767393,4
0.9752818966595114,0.38138133959651255,0.7306089877779246,0.6058358139479716,0.994930321946875,0.630859006658708,0.4971987159459585,0.6653071734095654,0
0.7632660966001505,0.5948351884408708,0.7936497682877447,0.9625977683377552,0.7437602174548802,0.6841584242198321,0.8016874652898187,0.4626409325167871,3
0.9772112392762469,0.377230211458843,0.7326086865838785,0.602280761239418,0.9918909630806303,0.6343903951238623,0.49584709512780045,0.6673293842030575,0
0.9765689269190254,0.38071481921349265,0.7282225598574926,0.6040147560446583,0.9974598609900137,0.6320552123821985,0.4949672302014114,0.6652625958113622,0
0.9583398654655362,0.37331742785963873,0.7359370975167159,0.5974964299876021,0.9840758287586052,0.6192647477385694,0.49585785802713656,0.6575439279021973,0
0.970346603673271,0.37968058737643473,0.7326778642264311,0.6059978517174459,0.9966656476290666,0.6323586830784784,0.5001942815780058,0.6677580513220153,0
0.2989288890508903,0.7646586376280426,0.6522949319632495,0.9282915469846791,0.31424417396184556,0.19792912562262702,0.20812083809559723,0.10851298642889953,1
0.4216478538929738,0.3948061857693405,0.9105022407899255,0.612196456167918,0.6428506072284592,0.6484768930109729,0.08307628612645176,0.1064190238404752,4
0.9653770108868589,0.3707988830546713,0.734743153977494,0.6075369796674013,1.000786242400094,0.6304654707978693,0.493458861794323,0.6756305491270638,0
0.9765271786538448,0.38228840418824434,0.7315615996071669,0.6065193806860323,0.9961166988184567,0.6328178601610288,0.4968079487877808,0.6632510296402686,0
0.9780424241371104,0.3910930450756747,0.727888703822872,0.5962107908968093,0.9975925738895063,0.6272286784864078,0.4891979922939557,0.663789356683374,0
0.44004521376618694,0.41854369410172837,0.889997105242627,0.582369024580281,0.6686527356190043,0.6440635879568379,0.09338613106363637,0.09305141219110137,4
0.7657888278364505,0.5966923904208414,0.7917665362908509,0.9562411487187159,0.7575378693878876,0.6773091905461548,0.8070618197012218,0.4600903335506771,3
0.963013516515947,0.36675035692070757,0.71552549123493,0.6103483690591014,1.0132142283390086,0.6414693765180824,0.5012902015288117,0.6719532878680786,0
0.7715653101485533,0.5874379393055212,0.7802714173662334,0.9546072245402908,0.741148326052858,0.6780399702783021,0.8109393935325215,0.45526565201388364,3
0.4225547874207274,0.3965949782164341,0.915205032181701,0.6111838283522659,0.6438481281144428,0.650462333834478,0.0825466072608029,0.1076931744835522,4
0.4291969033320051,0.39056038816464095,0.9130809102643134,0.6193157465459576,0.6482674922401658,0.6553658834812014,0.08423735909305027,0.10005852905670864,4
0.7630215127676678,0.6117732537029088,0.7861137649267392,0.9651822576499739,0.759966889657618,0.6976631582477595,0.7880780137307867,0.44542344283238405,3
0.7580242582311381,0.6031342669795543,0.7992090142925543,0.9546970871356829,0.7474285732465776,0.6934865720065286,0.8062259917766933,0.4563632460838065,3
0.9762454182201352,0.3781739619766917,0.7302285832648324,0.6055094466997814,0.9969832083920582,0.632024642212879,0.49674761950346635,0.6679969409259163,0
0.42745699608224974,0.3972108709223992,0.9130793761376655,0.607676037551106,0.6423967631424149,0.6481681920121515,0.08617111894115236,0.10559708026680727,4
0.9741160201749374,0.38006221953154,0.7305777199955515,0.6077992435264447,0.9955100869305948,0.6309540444855832,0.49989427548304555,0.6655003076322249,0
0.42339222758398953,0.40036399397340444,0.9153932862867014,0.6053533666934127,0.6375198821030977,0.6414027025030521,0.07877724436911748,0.10229106809295385,4
0.2977610010354272,0.7650747938465311,0.6480893893144208,0.9243954976226014,0.3099572599139623,0.19559831293422894,0.21368036158663742,0.1094097721379599,1
0.2946704265256539,0.7614047423363755,0.6458072998506591,0.9224370340976139,0.31096300303509944,0.1982615257565943,0.21096207844616657,0.1113804206408517,1
0.4221070335352315,0.3925362498009268,0.9126487677712378,0.6025050458030744,0.639619478438179,0.652634005092666,0.08306921099562813,0.1052861750060168,4
0.9670447219524233,0.3698288732707774,0.737487472324283,0.6152937641162618,0.9996313016585064,0.6256822501644813,0.506838699465482,0.6715215837825841,0
0.976047127035254,0.37944825726824055,0.7312526478105956,0.6068598539763959,0.9904775534192107,0.6270720065617963,0.49839870369231143,0.6623769941439938,0
0.4321006323808433,0.40261556271913157,0.9129950840182488,0.6030908138591266,0.6434514359307032,0.6498744141752816,0.08148661425258338,0.10013896241314998,4
0.4258317322918239,0.39845123883151945,0.9109347352037408,0.6009688538247703,0.6438198605870054,0.6431291288320152,0.08731182477702949,0.09993207137011144,4
0.42669840271316634,0.3987340244637918,0.9126053593326802,0.6064080905344924,0.6421894279955561,0.6477928829591524,0.0887756706976522,0.10351652317655285,4
0.4308148141916979,0.40187234905391717,0.9102094717592811,0.6110198173538115,0.6387561881213804,0.6449461302865773,0.08382400401540405,0.10528237569091255,4
0.427203922414101,0.3912081797789336,0.9215420482914259,0.6032551669026307,0.63724762386249,0.6476904542522686,0.08618060310737041,0.09855879871363141,4
0.4274589986718332,0.3969284912786715,0.9140699672412411,0.608398384750045,0.6432833280472722,0.6480546241664628,0.08708606326770846,0.10544685597498883,4
0.9700052903360472,0.3753445559739512,0.7245608817807052,0.6218425215546707,0.9934952914171143,0.6322443898922148,0.5128023891300694,0.6582704635672456,0
0.7593591088745016,0.5962102874893345,0.7877630421408789,0.9710336846318481,0.7402600392242282,0.6910303258903091,0.7960932241767122,0.4688259848270843,3
0.42531970885684345,0.3934552501249648,0.9166325483207247,0.606777327093254,0.6460584906060266,0.6410224414049401,0.07975501292039669,0.11209857078907413,4
0.9521569127216577,0.3924796368313082,0.7185330149056243,0.5868886752186415,0.9808555147045469,0.618414306146563,0.48206246055080837,0.6779433979518359,0
0.9843238295648469,0.3927286070439057,0.7264027976006767,0.5984995378221953,0.9916533108913,0.6407068266007987,0.4931292617738865,0.6640443449278868,0
0.42454509222955994,0.39313180147004345,0.9070823837863443,0.6224107980154377,0.6354109124618142,0.6327113845750276,0.09811364368334219,0.11035540497733896,4
0.42105798809805406,0.40183824614004787,0.9122943415339215,0.5997271877601974,0.6418667589108684,0.6501053255874801,0.08630763409503273,0.10545502214834107,4
0.4211939234377801,0.39224045953197917,0.9046974991827234,0.598097686017449,0.6372749529719637,0.6419240795949734,0.08257997446489089,0.11558453307819619,4
0.9689132354228801,0.3737525407014253,0.7351827210543973,0.6059294138691577,0.9989299252095065,0.6251509795666794,0.49368595691887707,0.6724470507346408,0
0.9713667596461871,0.37672316166876774,0.724892616935778,0.5987602672612671,0.999342983957286,0.6303149789704111,0.491931582930009,0.6621463576381248,0
0.9754273236291487,0.3857943061437419,0.7272195975446346,0.6082337770710539,0.9877612897236522,0.6225906793602011,0.5010712177994116,0.6621293400277272,0
0.9782335037765871,0.38473431284357723,0.7328599123779663,0.6001922687770214,0.9997949992657086,0.6302166525969837,0.498636357203906,0.6615311322424199,0
0.9753371831798276,0.37929101052158587,0.7287300083955699,0.6035464450272122,0.992921676903606,0.6297547056387666,0.4985670381297736,0.6650130278805031,0
0.7726175442972095,0.584808803567994,0.7822031311071341,0.9626718338496447,0.7619950401280373,0.6839915235259583,0.8144105095809967,0.45729769870068576,3
0.9689553219994969,0.3703947689303042,0.720628379267888,0.6097509022903214,0.9931252016015749,0.6370712277735587,0.5044291104710453,0.6593599986631439,0
0.9685462989522584,0.36690789314630445,0.7200282461445967,0.5991888799544306,0.9820801488168241,0.6305620567356192,0.5060139147731078,0.6688677991832732,0
0.760443916797278,0.6002408530702794,0.7950916790562479,0.9604393015424962,0.7445906768280983,0.6892617062001071,0.8009980747536002,0.4653283803055841,3
0.9737535667865513,0.37887176771508224,0.7280896347909127,0.6045400865375823,0.9942906400215522,0.6282719106945712,0.4983979301727891,0.6657454135836871,0
0.7617617664648213,0.5955778247969243,0.7918938460417042,0.9635749418031146,0.7479960432115562,0.687222280899426,0.8023928276179124,0.4604892463603144,3
0.9721666372565965,0.37698483613704625,0.7292712081826429,0.6035780738511748,0.994528362101172,0.6289190880055522,0.4982478501167621,0.666158710444529,0
0.9706819565659914,0.3820499462033934,0.7236058691587988,0.6053972827689886,0.995994498178893,0.6280061896113986,0.5012636587519089,0.6705477745296472,0
0.41281733780425084,0.4107434501340438,0.9182636123282504,0.6201587762104069,0.648467757175828,0.6554822935341749,0.0860268027269731,0.103654483541579,4
0.9641102446204789,0.3848708596073359,0.7315798938248418,0.5956622033431812,0.9999588450487868,0.6411262927079118,0.5006978991476824,0.6777202178914178,0
0.9786273016961149,0.377807697274074,0.7245353536329859,0.5980668121951067,0.9950370382424023,0.6202569020097922,0.49544320593340285,0.6708438849489647,0
0.30162214119644953,0.7675709028135129,0.6519205348850163,0.9268525527377005,0.31229393444790593,0.19680126216692606,0.21010822976097132,0.10937980893765971,1
0.9782717281000182,0.3805469514534685,0.727893961239309,0.6004068762764787,0.9975482693727066,0.6218344698635334,0.49869215414909823,0.6713020703773327,0
0.4266752191607288,0.3952196617646468,0.9116631785548157,0.6063031102668576,0.640251833337412,0.6466163816932975,0.09174374053093451,0.10249119130632685,4
0.42539031734948957,0.39724090771165915,0.9153746829807735,0.6085322722032351,0.6403698021679891,0.6479073448139047,0.0888201450434974,0.10502780460832536,4
0.973877496871765,0.37804289274672054,0.7275304205361183,0.604287881381071,0.9936162529095076,0.6280251917866275,0.49852273599519353,0.6657138347399172,0
0.9733342271363249,0.37973055341412393,0.7278894771015377,0.6046543548893626,0.9921898860258863,0.6269938043562119,0.4979703881563251,0.6672587171193967,0
0.9759614756370153,0.37636790729659275,0.7258976123031531,0.6091960597197743,0.9921955047682733,0.6241493121130196,0.4949370959165356,0.6677091635690123,0
0.766684058380406,0.5961248626728185,0.7967651505633195,0.9628801315035109,0.7550351697960258,0.6903284863420517,0.7975970330394841,0.4676710845676344,3
0.9748636059720928,0.38098342867397134,0.7298377044852733,0.5956724581595731,0.9862671849302134,0.6205778643149085,0.4977042061790228,0.6655287887805832,0
0.976213598323636,0.3812805241609594,0.7377269067530261,0.607325069050911,1.0039036667025045,0.6301759565490923,0.49680474461896473,0.6666348098797391,0
0.2928731503255746,0.7627454735933392,0.6570812479186219,0.9225188506272626,0.3167563485800649,0.19538439809853292,0.21818749009405744,0.1140911516000164,1
0.43950273276755675,0.41305255827768783,0.9011412057473825,0.5968993100270761,0.6460424164274889,0.6352152102954404,0.09676932088893368,0.10725864316521967,4
0.42628483853702226,0.40326516982702526,0.9195405491537536,0.6093045165488857,0.6441000547121223,0.656021758392042,0.09378275927433327,0.10747121762022328,4
0.43243531964169807,0.39897706076242556,0.9208509004366225,0.6209573352640406,0.6304664436066986,0.6627555023621671,0.08527894211085013,0.10562709509127773,4
0.9722665706845435,0.3889263924027499,0.7230054554570955,0.6051790573786435,0.9753613241259372,0.6301913861930681,0.5076466269338624,0.6803745627441506,0
0.42819697714482485,0.39808541449388624,0.9150944346175327,0.6061488015723852,0.6446501686214631,0.6509222789496881,0.08863085076449576,0.105059207973603,4
0.30105718168599527,0.7690792771261442,0.6505630687390094,0.927208077108739,0.3123627163007713,0.19571827181329282,0.21023953616520016,0.10971206402188506,1
0.9724805141647924,0.37761518290897056,0.7271760390717279,0.6039555882653821,0.9928433509131952,0.6263550258245631,0.4980100365969542,0.6661594204373369,0
0.9758851554060173,0.37868340660522487,0.743092924198256,0.5962679351625219,0.9978674130215596,0.6226898824042306,0.48293330873247603,0.6596125890118083,0
0.9681132227581403,0.3777462756941706,0.7311692044038784,0.5992887680752126,1.0014275098638339,0.631560134678577,0.5060547231559728,0.6638468760909727,0
0.4354122193545635,0.4103288903765228,0.908354914969666,0.5983909805770896,0.6347725017030393,0.6625108555678907,0.09606921317048228,0.10224397614839623,4
0.41796825541665744,0.41229298313870477,0.9209478472112499,0.6045364266541936,0.6385192806108538,0.654381190364382,0.10270446219971456,0.1101597815174156,4
0.9587996915607243,0.39252254178313445,0.7440144843020585,0.5985615682354172,1.001844601727707,0.6173141071586117,0.48646796110390433,0.6695281685649155,0
0.7596940161270779,0.5989078704489434,0.7929353491746887,0.9662638137468693,0.7532083349974765,0.6904014539076007,0.7994440936403227,0.4594668053869342,3
0.7595412019875821,0.5973360278033507,0.7930239076420204,0.962199776638906,0.7481295678973565,0.6876039217239432,0.8050808960512984,0.4581435499768825,3
0.41419148598262273,0.40990536838317454,0.9204250378338995,0.6137609011043758,0.6544911243900056,0.6558361575182245,0.08117533608850566,0.11179699096899806,4
0.9765119256516172,0.3850859618065242,0.716717420760179,0.5972964540675687,0.9814476592453965,0.6389324492440829,0.5000586127659998,0.6683479492190786,0
0.42228256285563787,0.41081597225669386,0.9112229018474829,0.6164431120579766,0.6540434729667575,0.6656882901194096,0.0985961689886616,0.09398328445981417,4
0.42725495607715236,0.4000614742610228,0.9156398121279234,0.6064347091797838,0.6422303118610412,0.6519972907650051,0.0870653846331358,0.1030472580282282,4
0.4397137912571054,0.40598878625294443,0.9141156845053797,0.6158055082013564,0.655790989639926,0.6376158896871676,0.09601586244895506,0.09640496735631116,4
0.9603369458388408,0.36434906474446543,0.7253660244175855,0.6022728052555082,1.0014607631934662,0.6145381489842752,0.49091443747474667,0.6632940432714793,0
0.7697126742185763,0.6042798169704467,0.7854747746253913,0.9766927088145012,0.7520548939752142,0.6830877406148468,0.8057710048273754,0.4599990664589702,3
0.760438924121841,0.5969618625402056,0.793899564961019,0.9623592862398705,0.7471656697230243,0.6921772420154463,0.8043144283344602,0.4556208960855907,3
0.9754878555902124,0.38893188245387617,0.7275831037892773,0.5976898248866892,0.9797386881435994,0.6308709718926213,0.4911981605479208,0.6605273037101275,0
0.04610011434688617,0.8577369130295652,0.22783050372211072,0.9327992895492817,0.2355715805772567,0.4954855969870027,0.07028380120821817,0.5997702736530025,2
0.7580354185434792,0.5899116297443493,0.7939922993625507,0.955340740874245,0.7425254731629418,0.681130481736069,0.8005606064562227,0.45767233172185223,3
0.9783933061539596,0.37677433436750174,0.7235783848140332,0.6111123950184645,0.9853068057375418,0.6294006705777118,0.4902899547706578,0.6694153141827734,0
0.4328737055035525,0.40580227618789644,0.9109026964923178,0.5998533033290324,0.6387216567314201,0.6466074800755752,0.10124873944325129,0.0961315469380795,4
0.9772003009984328,0.36914412180151157,0.7172430648424161,0.6067309157375369,1.0018288848819108,0.6208603411401165,0.5094345583591522,0.6555944439972424,0
0.9791373460900357,0.38017657078343575,0.7248626126578502,0.6095227246881533,0.9977618626687336,0.6222846038318923,0.49939933235212547,0.6616232070713312,0
0.4280787670784752,0.39718635446928624,0.9176487447848526,0.6034284693507949,0.6417992372953479,0.6493983897123563,0.08641020398680485,0.10413381867144893,4
0.41417697885163907,0.3978904347754815,0.9053668484394346,0.6066956977624508,0.6550169134998134,0.6631604492318002,0.07917461747957753,0.1058338752926713,4
0.979404544451766,0.36472719820983296,0.7341686330928104,0.6081598552320823,1.0023055582725484,0.6183079728870107,0.506811691426577,0.6760665893623756,0
0.9739013713042037,0.3732163921637348,0.719551831911846,0.6081026183352919,0.9906090362994692,0.6276550128327484,0.49367984412840715,0.6641414338453023,0
0.45124634971190547,0.43183446882047566,0.9169553874797598,0.624445960847432,0.6689733403159444,0.6368900793024934,0.06936514936160701,0.10493881417533586,4
0.42343967287918893,0.3993837962096914,0.916636098750706,0.6090779543947296,0.6405277292043914,0.6520160600383494,0.09102514145667719,0.10858799069109434,4
0.7581383559852214,0.5910436015021613,0.7897213680381712,0.9545052662193888,0.7434110907709308,0.6909605082782099,0.795612755649002,0.4667129646342021,3
0.4407820719281222,0.40892540164149943,0.9253241474184113,0.6035033514576491,0.6332123944189431,0.6466621669349245,0.10216459771453863,0.1158338353399485,4
0.9731694664863848,0.3747850663194067,0.7233008436118972,0.6016906510990131,0.992461108584675,0.6242386558686435,0.5011737283540154,0.6632442527537462,0
0.42637115787878366,0.4003836393219151,0.917814796678885,0.6057907519498124,0.6425461723586359,0.6520415961844659,0.09074125770182889,0.10541161986866918,4
0.44003594591071726,0.3862692705872284,0.9124976732947523,0.6184970878969976,0.6278793476833813,0.6501489394374378,0.07618839903076166,0.09341754909682423,4
0.7588701819353326,0.594597717160943,0.788009270404319,0.9598534167409715,0.751187887233188,0.691858440805939,0.8042825533264888,0.45712014578572546,3
0.9726195316077199,0.3754894470370383,0.7255877218854258,0.602495336220101,0.9927525744631905,0.6254810743269978,0.49995380499277764,0.6658063224587661,0
0.7659071139868752,0.5981745224052518,0.7897453724768183,0.9531322803306845,0.7432999525739659,0.6929879945329263,0.8036251878461297,0.4542827958059729,3
0.9784120317902445,0.3879727178717523,0.7429794339159143,0.6083032223723582,0.9768746150623956,0.6078586261022616,0.4883678917506573,0.6610059422707896,0
0.04391670947995742,0.8594578696252703,0.22873119391600738,0.9324713040842145,0.23608113167588574,0.49614185592853205,0.06991164439777037,0.5990556833723321,2
0.3075936067761317,0.7734003456327064,0.6621792954160896,0.9262933000171285,0.3152166350757418,0.19552252727821195,0.2136622023507213,0.10721197995596621,1
0.982821423489975,0.38203000495580125,0.7077407168522099,0.6046261868351943,0.9802670047622822,0.6289014145946351,0.4977293156365446,0.6727634199535604,0
0.4369340279566957,0.4131709459447017,0.9053761943316494,0.5880300126837077,0.6390293544419748,0.6442784111048241,0.09467517656893423,0.09832285885897382,4
0.43405097451514735,0.4034827342019205,0.9110068035397808,0.5925514862977134,0.6367594430862747,0.6689988679758755,0.07510612201896477,0.09479652379127178,4
0.9656405274116913,0.38470254355010103,0.7293483664066897,0.593526727676302,0.9868114135310374,0.6179985651817188,0.5026289040463265,0.666853848891967,0
0.42537208443528474,0.4010714748924108,0.9187135965283212,0.6054934877276328,0.6417730619538808,0.6526139396060008,0.09013632628865374,0.10606583954812651,4
0.7572974991052357,0.6009188947592399,0.7931658442130161,0.9648235352008033,0.7541434085464946,0.6922708360854187,0.8013145723511725,0.4548723147329994,3
0.973681850109915,0.3741991254402833,0.718945601984434,0.6076123075820695,0.9848986267653677,0.6290130587645943,0.506326112169209,0.6699912388320262,0
0.9738217416830615,0.37651753127277215,0.7238828268022297,0.6012898982141861,0.9915032157955092,0.6261316223926087,0.49921783444830925,0.6656981815156039,0
0.9673321379689568,0.3789801159749366,0.7178138172963531,0.5935381598743724,1.0001726707617609,0.6269898590903594,0.49906696907361453,0.6706365280368443,0
0.42393072398222803,0.4052507036546887,0.9165012907969387,0.6039004579060576,0.6385360238762574,0.6593463582000642,0.09572367856361907,0.10901991597429458,4
0.9713719862959923,0.3666851175651318,0.7132837558674695,0.6095488236451806,0.9891481121506314,0.6255528270724635,0.5022973911869778,0.6586341058901183,0
0.29266851001706873,0.7815182337863295,0.656123175329132,0.9095402823392369,0.32090191737101015,0.19606953642743002,0.2037882393903457,0.11069364112846708,1
0.4218574739402001,0.39762446274423613,0.9232893468334441,0.6011922654561666,0.6383573438950417,0.6497458243227556,0.09131546401520907,0.1022046217158381,4
0.7692344018648385,0.5875501788354422,0.8052106008376255,0.9732432120423126,0.7627993766655353,0.6796863012664697,0.797112324063233,0.45744979928504864,3
0.4282602287247752,0.4097292463396172,0.9199498488270071,0.6102890608377903,0.6412121150933615,0.6589725066339995,0.08503921537388281,0.09976061528840427,4
0.9633139504369089,0.37495287675517314,0.7249727186496255,0.6035055928155131,0.9840670445280295,0.6196952041819596,0.5097655364797322,0.675180447156313,0
0.4240048925062252,0.4060473320175672,0.9189508734729274,0.6097265762946901,0.6490911979311063,0.6564537009610778,0.09068109127007527,0.1050284080833929,4
0.42249496907547035,0.4000567474375175,0.9186014751632013,0.6061133514211905,0.6402227086098645,0.6515952263612921,0.092857439295441,0.10668159965441236,4
0.42421978572132973,0.4041174814811978,0.9160059193023037,0.6038081914314912,0.639485769496634,0.654989231501539,0.09356510403477655,0.10917281986900462,4
0.4208243708484655,0.40354935191805924,0.9079685796193163,0.5974544172187257,0.6414666912857429,0.6666290862047001,0.08437039228220237,0.09680666162662363,4
0.42841063288628184,0.3982952476287127,0.9217938143208781,0.6057326061192503,0.6397256850867129,0.6526771359134687,0.09496023848298178,0.10284398418478824,4
0.41934413329218206,0.39782502583176815,0.9255048210871454,0.6032586863606428,0.6477832570068471,0.6489745068864403,0.09003339995048257,0.11208438062322598,4
0.7781903716735922,0.6021528866679231,0.7954152980634325,0.9774519193937496,0.7610206527248499,0.6848267007329433,0.8003010992715677,0.4397840942372282,3
0.05066494911068381,0.8574680313903688,0.23310916999252682,0.9230681116350322,0.23159269848858494,0.507355342952209,0.059755293113047975,0.5883911004230166,2
0.7484099246387674,0.6069844184035207,0.7820899783276448,0.9513132264523911,0.7429490457981555,0.6874775704934075,0.7961394784677269,0.45986982166913104,3
0.9741199439630611,0.3732579814649137,0.7211883661750946,0.6017615881357102,0.9911750517678284,0.6231377887970129,0.5004842508822113,0.6652390220215157,0
0.7585884047385997,0.5974403182510046,0.7900058009152143,0.9630898968394568,0.7529700501445282,0.6908744805410676,0.8045701656281851,0.4574519913416018,3
0.4349497201295236,0.4053702039293997,0.9223798323145515,0.6069835112047828,0.6317189621177748,0.667725182096095,0.10498494191630357,0.10703296243473381,4
0.41007502931518286,0.39162147077613635,0.9125022308278002,0.6104740729255751,0.6383701927523165,0.6535376689246127,0.081546851054878,0.11351361083160814,4
0.7588923244530117,0.5993837355052684,0.7870277444667001,0.9625290917475585,0.7532295756942633,0.6885057270725371,0.8007212005859565,0.4537164650243146,3
